15.5734, 5.41089e-16, -0.0620274, 0.0398282, 0.00250313, 0.0028719, 0.00447262
15.5801, 5.55725e-16, -0.0619691, 0.0397908, 0.00250594, 0.00286937, 0.00446869
15.5867, 5.47071e-16, -0.0619108, 0.0397533, 0.00250874, 0.00286684, 0.00446474
15.5934, 5.44921e-16, -0.0618523, 0.0397157, 0.00251153, 0.0028643, 0.00446079
15.6001, 5.28538e-16, -0.0617938, 0.0396781, 0.0025143, 0.00286175, 0.00445682
15.6067, 5.2763e-16, -0.0617351, 0.0396405, 0.00251706, 0.0028592, 0.00445285
15.6134, 5.22899e-16, -0.0616764, 0.0396028, 0.00251981, 0.00285664, 0.00444886
15.6201, 5.41688e-16, -0.0616176, 0.039565, 0.00252254, 0.00285408, 0.00444487
15.6267, 5.1453e-16, -0.0615587, 0.0395272, 0.00252527, 0.00285151, 0.00444087
15.6334, 5.31058e-16, -0.0614997, 0.0394893, 0.00252798, 0.00284893, 0.00443685
15.6401, 5.283e-16, -0.0614406, 0.0394514, 0.00253068, 0.00284635, 0.00443283
15.6467, 5.1756e-16, -0.0613814, 0.0394134, 0.00253336, 0.00284376, 0.0044288
15.6534, 5.25768e-16, -0.0613222, 0.0393753, 0.00253604, 0.00284117, 0.00442476
15.6601, 5.22487e-16, -0.0612629, 0.0393372, 0.0025387, 0.00283857, 0.00442071
15.6667, 5.19183e-16, -0.0612034, 0.0392991, 0.00254135, 0.00283596, 0.00441666
15.6734, 5.09952e-16, -0.0611439, 0.0392609, 0.00254399, 0.00283335, 0.00441259
15.6801, 5.22734e-16, -0.0610844, 0.0392226, 0.00254662, 0.00283073, 0.00440852
15.6867, 5.05658e-16, -0.0610247, 0.0391843, 0.00254923, 0.00282811, 0.00440443
15.6934, 5.07767e-16, -0.0609649, 0.0391459, 0.00255183, 0.00282548, 0.00440034
15.7001, 5.09714e-16, -0.0609051, 0.0391075, 0.00255442, 0.00282285, 0.00439624
15.7067, 5.07506e-16, -0.0608452, 0.0390691, 0.002557, 0.00282021, 0.00439213
15.7134, 5.21935e-16, -0.0607852, 0.0390305, 0.00255956, 0.00281757, 0.00438801
15.7201, 5.11963e-16, -0.0607251, 0.038992, 0.00256212, 0.00281492, 0.00438389
15.7267, 5.40735e-16, -0.060665, 0.0389533, 0.00256466, 0.00281226, 0.00437975
15.7334, 5.03382e-16, -0.0606047, 0.0389146, 0.00256719, 0.0028096, 0.00437561
15.7401, 5.02952e-16, -0.0605444, 0.0388759, 0.00256971, 0.00280694, 0.00437145
15.7467, 5.1251e-16, -0.060484, 0.0388371, 0.00257222, 0.00280427, 0.00436729
15.7534, 5.14978e-16, -0.0604235, 0.0387983, 0.00257471, 0.00280159, 0.00436313
15.7601, 5.12925e-16, -0.060363, 0.0387594, 0.0025772, 0.00279891, 0.00435895
15.7667, 4.96281e-16, -0.0603024, 0.0387205, 0.00257967, 0.00279622, 0.00435476
15.7734, 5.31818e-16, -0.0602416, 0.0386815, 0.00258213, 0.00279353, 0.00435057
15.7801, 5.27966e-16, -0.0601809, 0.0386425, 0.00258458, 0.00279083, 0.00434637
15.7867, 5.09596e-16, -0.06012, 0.0386034, 0.00258701, 0.00278813, 0.00434216
15.7934, 5.10882e-16, -0.0600591, 0.0385643, 0.00258944, 0.00278542, 0.00433794
15.8001, 5.19876e-16, -0.059998, 0.0385251, 0.00259185, 0.00278271, 0.00433372
15.8067, 5.00156e-16, -0.059937, 0.0384859, 0.00259425, 0.00277999, 0.00432949
15.8134, 4.93714e-16, -0.0598758, 0.0384466, 0.00259664, 0.00277727, 0.00432525
15.8201, 4.97861e-16, -0.0598146, 0.0384073, 0.00259902, 0.00277454, 0.004321
15.8267, 5.34963e-16, -0.0597532, 0.0383679, 0.00260139, 0.0027718, 0.00431674
15.8334, 5.07966e-16, -0.0596919, 0.0383285, 0.00260374, 0.00276907, 0.00431248
15.8401, 4.92472e-16, -0.0596304, 0.038289, 0.00260609, 0.00276632, 0.0043082
15.8467, 5.05936e-16, -0.0595689, 0.0382495, 0.00260842, 0.00276357, 0.00430392
15.8534, 4.97204e-16, -0.0595072, 0.03821, 0.00261074, 0.00276082, 0.00429964
15.8601, 4.89078e-16, -0.0594456, 0.0381703, 0.00261305, 0.00275806, 0.00429534
15.8667, 4.93615e-16, -0.0593838, 0.0381307, 0.00261535, 0.0027553, 0.00429104
15.8734, 4.84047e-16, -0.059322, 0.038091, 0.00261763, 0.00275253, 0.00428673
15.8801, 4.78198e-16, -0.0592601, 0.0380512, 0.00261991, 0.00274976, 0.00428241
15.8867, 5.08253e-16, -0.0591981, 0.0380115, 0.00262217, 0.00274698, 0.00427809
15.8934, 4.91369e-16, -0.0591361, 0.0379716, 0.00262442, 0.0027442, 0.00427375
15.9001, 4.84355e-16, -0.0590739, 0.0379317, 0.00262666, 0.00274141, 0.00426941
15.9067, 5.05259e-16, -0.0590118, 0.0378918, 0.00262889, 0.00273862, 0.00426506
15.9134, 4.96758e-16, -0.0589495, 0.0378518, 0.00263111, 0.00273583, 0.00426071
15.9201, 4.89193e-16, -0.0588872, 0.0378118, 0.00263331, 0.00273303, 0.00425635
15.9267, 4.88706e-16, -0.0588248, 0.0377717, 0.00263551, 0.00273022, 0.00425198
15.9334, 4.97417e-16, -0.0587623, 0.0377316, 0.00263769, 0.00272741, 0.0042476
15.9401, 4.94865e-16, -0.0586998, 0.0376915, 0.00263986, 0.0027246, 0.00424322
15.9467, 4.86266e-16, -0.0586372, 0.0376513, 0.00264202, 0.00272178, 0.00423883
15.9534, 4.90975e-16, -0.0585745, 0.037611, 0.00264417, 0.00271895, 0.00423443
15.9601, 4.96523e-16, -0.0585118, 0.0375707, 0.0026463, 0.00271612, 0.00423002
15.9667, 4.84562e-16, -0.058449, 0.0375304, 0.00264843, 0.00271329, 0.00422561
15.9734, 4.57456e-16, -0.0583861, 0.03749, 0.00265054, 0.00271045, 0.00422119
15.9801, 4.82445e-16, -0.0583231, 0.0374496, 0.00265264, 0.00270761, 0.00421676
15.9867, 4.75003e-16, -0.0582601, 0.0374092, 0.00265473, 0.00270476, 0.00421233
15.9934, 4.67263e-16, -0.058197, 0.0373687, 0.00265681, 0.00270191, 0.00420789
16.0001, 4.84517e-16, -0.0581339, 0.0373281, 0.00265888, 0.00269906, 0.00420344
16.0067, 4.7309e-16, -0.0580707, 0.0372875, 0.00266093, 0.00269619, 0.00419899
16.0134, 4.51714e-16, -0.0580074, 0.0372469, 0.00266298, 0.00269333, 0.00419453
16.0201, 4.6078e-16, -0.057944, 0.0372062, 0.00266501, 0.00269046, 0.00419006
16.0267, 4.47148e-16, -0.0578806, 0.0371655, 0.00266703, 0.00268759, 0.00418558
16.0334, 4.43074e-16, -0.0578171, 0.0371247, 0.00266904, 0.00268471, 0.0041811
16.0401, 4.41742e-16, -0.0577536, 0.0370839, 0.00267103, 0.00268183, 0.00417661
16.0467, 4.24438e-16, -0.05769, 0.0370431, 0.00267302, 0.00267894, 0.00417212
16.0534, 4.25219e-16, -0.0576263, 0.0370022, 0.00267499, 0.00267605, 0.00416761
16.0601, 4.23439e-16, -0.0575625, 0.0369612, 0.00267695, 0.00267315, 0.0041631
16.0667, 4.22303e-16, -0.0574987, 0.0369203, 0.0026789, 0.00267025, 0.00415859
16.0734, 4.17139e-16, -0.0574348, 0.0368793, 0.00268084, 0.00266735, 0.00415407
16.0801, 4.04447e-16, -0.0573709, 0.0368382, 0.00268277, 0.00266444, 0.00414954
16.0867, 4.11864e-16, -0.0573069, 0.0367971, 0.00268468, 0.00266153, 0.004145
16.0934, 4.00011e-16, -0.0572428, 0.036756, 0.00268659, 0.00265861, 0.00414046
16.1001, 3.95284e-16, -0.0571787, 0.0367148, 0.00268848, 0.00265569, 0.00413591
16.1067, 4.00957e-16, -0.0571145, 0.0366735, 0.00269035, 0.00265277, 0.00413135
16.1134, 3.98674e-16, -0.0570502, 0.0366323, 0.00269222, 0.00264984, 0.00412679
16.1201, 3.97793e-16, -0.0569859, 0.036591, 0.00269408, 0.0026469, 0.00412222
16.1267, 3.95363e-16, -0.0569215, 0.0365496, 0.00269592, 0.00264396, 0.00411765
16.1334, 3.77349e-16, -0.056857, 0.0365082, 0.00269775, 0.00264102, 0.00411306
16.1401, 3.69039e-16, -0.0567925, 0.0364668, 0.00269957, 0.00263808, 0.00410848
16.1467, 3.82795e-16, -0.0567279, 0.0364254, 0.00270138, 0.00263513, 0.00410388
16.1534, 3.56516e-16, -0.0566633, 0.0363838, 0.00270317, 0.00263217, 0.00409928
16.1601, 3.74454e-16, -0.0565986, 0.0363423, 0.00270495, 0.00262921, 0.00409467
16.1667, 3.53547e-16, -0.0565338, 0.0363007, 0.00270672, 0.00262625, 0.00409006
16.1734, 3.26463e-16, -0.056469, 0.0362591, 0.00270848, 0.00262328, 0.00408544
16.1801, 3.50294e-16, -0.0564041, 0.0362174, 0.00271023, 0.00262031, 0.00408081
16.1867, 3.3265e-16, -0.0563391, 0.0361757, 0.00271196, 0.00261734, 0.00407618
16.1934, 3.32074e-16, -0.0562741, 0.0361339, 0.00271368, 0.00261436, 0.00407154
16.2001, 3.106e-16, -0.056209, 0.0360922, 0.00271539, 0.00261137, 0.00406689
16.2067, 3.18162e-16, -0.0561439, 0.0360503, 0.00271709, 0.00260839, 0.00406224
16.2134, 2.94546e-16, -0.0560787, 0.0360085, 0.00271877, 0.0026054, 0.00405758
16.2201, 2.888e-16, -0.0560134, 0.0359665, 0.00272044, 0.0026024, 0.00405291
16.2267, 2.95502e-16, -0.0559481, 0.0359246, 0.0027221, 0.0025994, 0.00404824
16.2334, 2.87589e-16, -0.0558827, 0.0358826, 0.00272375, 0.0025964, 0.00404356
16.2401, 2.60568e-16, -0.0558172, 0.0358406, 0.00272538, 0.00259339, 0.00403888
16.2467, 2.59827e-16, -0.0557517, 0.0357985, 0.002727, 0.00259038, 0.00403419
16.2534, 2.4642e-16, -0.0556862, 0.0357564, 0.00272861, 0.00258736, 0.00402949
16.2601, 2.42424e-16, -0.0556205, 0.0357143, 0.00273021, 0.00258434, 0.00402479
16.2667, 2.30916e-16, -0.0555548, 0.0356721, 0.00273179, 0.00258132, 0.00402008
16.2734, 2.23558e-16, -0.0554891, 0.0356299, 0.00273336, 0.00257829, 0.00401537
16.2801, 2.23149e-16, -0.0554232, 0.0355876, 0.00273492, 0.00257526, 0.00401065
16.2867, 2.37233e-16, -0.0553574, 0.0355453, 0.00273647, 0.00257223, 0.00400592
16.2934, 1.97219e-16, -0.0552914, 0.0355029, 0.002738, 0.00256919, 0.00400119
16.3001, 1.72673e-16, -0.0552254, 0.0354606, 0.00273952, 0.00256614, 0.00399645
16.3067, 1.74807e-16, -0.0551594, 0.0354182, 0.00274103, 0.0025631, 0.0039917
16.3134, 1.67434e-16, -0.0550932, 0.0353757, 0.00274252, 0.00256005, 0.00398695
16.3201, 1.46875e-16, -0.0550271, 0.0353332, 0.002744, 0.00255699, 0.00398219
16.3267, 1.5265e-16, -0.0549608, 0.0352907, 0.00274547, 0.00255393, 0.00397743
16.3334, 1.41795e-16, -0.0548945, 0.0352481, 0.00274692, 0.00255087, 0.00397266
16.3401, 1.31668e-16, -0.0548282, 0.0352055, 0.00274836, 0.0025478, 0.00396789
16.3467, 1.17688e-16, -0.0547617, 0.0351628, 0.00274979, 0.00254473, 0.0039631
16.3534, 1.11448e-16, -0.0546953, 0.0351201, 0.00275121, 0.00254166, 0.00395832
16.3601, 1.11508e-16, -0.0546287, 0.0350774, 0.00275261, 0.00253858, 0.00395352
16.3667, 9.00003e-17, -0.0545621, 0.0350347, 0.002754, 0.0025355, 0.00394872
16.3734, 7.97229e-17, -0.0544955, 0.0349919, 0.00275537, 0.00253241, 0.00394392
16.3801, 5.6336e-17, -0.0544287, 0.034949, 0.00275673, 0.00252932, 0.00393911
16.3867, 7.41878e-17, -0.054362, 0.0349061, 0.00275808, 0.00252623, 0.00393429
16.3934, 7.76765e-17, -0.0542951, 0.0348632, 0.00275942, 0.00252313, 0.00392947
16.4001, 4.80553e-17, -0.0542282, 0.0348203, 0.00276074, 0.00252003, 0.00392464
16.4067, 3.3152e-17, -0.0541613, 0.0347773, 0.00276204, 0.00251693, 0.0039198
16.4134, 1.99275e-17, -0.0540943, 0.0347342, 0.00276334, 0.00251382, 0.00391496
16.4201, 3.07077e-17, -0.0540272, 0.0346912, 0.00276462, 0.00251071, 0.00391012
16.4267, -5.6666e-18, -0.0539601, 0.0346481, 0.00276588, 0.00250759, 0.00390526
16.4334, 1.78262e-17, -0.0538929, 0.0346049, 0.00276714, 0.00250447, 0.0039004
16.4401, -2.69113e-18, -0.0538256, 0.0345618, 0.00276838, 0.00250135, 0.00389554
16.4467, -7.64514e-18, -0.0537583, 0.0345185, 0.0027696, 0.00249822, 0.00389067
16.4534, -1.21607e-17, -0.053691, 0.0344753, 0.00277081, 0.00249509, 0.00388579
16.4601, -3.42313e-17, -0.0536235, 0.034432, 0.00277201, 0.00249196, 0.00388091
16.4667, -3.89028e-17, -0.0535561, 0.0343887, 0.00277319, 0.00248882, 0.00387602
16.4734, -4.72139e-17, -0.0534885, 0.0343453, 0.00277436, 0.00248568, 0.00387113
16.4801, -6.90298e-17, -0.0534209, 0.0343019, 0.00277552, 0.00248253, 0.00386623
16.4867, -5.94609e-17, -0.0533533, 0.0342584, 0.00277666, 0.00247938, 0.00386133
16.4934, -8.56786e-17, -0.0532856, 0.034215, 0.00277778, 0.00247623, 0.00385642
16.5001, -5.6752e-17, -0.0532178, 0.0341715, 0.00277889, 0.00247307, 0.0038515
16.5067, -6.97928e-17, -0.05315, 0.0341279, 0.00277999, 0.00246991, 0.00384658
16.5134, -5.84151e-17, -0.0530821, 0.0340843, 0.00278108, 0.00246675, 0.00384165
16.5201, -7.20997e-17, -0.0530141, 0.0340407, 0.00278214, 0.00246358, 0.00383672
16.5267, -7.74342e-17, -0.0529461, 0.033997, 0.0027832, 0.00246041, 0.00383178
16.5334, -1.10464e-16, -0.0528781, 0.0339533, 0.00278424, 0.00245723, 0.00382683
16.5401, -9.16861e-17, -0.05281, 0.0339096, 0.00278527, 0.00245405, 0.00382188
16.5467, -1.00826e-16, -0.0527418, 0.0338658, 0.00278628, 0.00245087, 0.00381693
16.5534, -9.88342e-17, -0.0526735, 0.033822, 0.00278727, 0.00244769, 0.00381197
16.5601, -1.24922e-16, -0.0526053, 0.0337781, 0.00278825, 0.0024445, 0.003807
16.5667, -1.2838e-16, -0.0525369, 0.0337343, 0.00278922, 0.0024413, 0.00380203
16.5734, -1.40954e-16, -0.0524685, 0.0336903, 0.00279017, 0.00243811, 0.00379705
16.5801, -1.23407e-16, -0.0524001, 0.0336464, 0.00279111, 0.00243491, 0.00379206
16.5867, -1.38272e-16, -0.0523315, 0.0336024, 0.00279203, 0.0024317, 0.00378708
16.5934, -1.32689e-16, -0.052263, 0.0335584, 0.00279294, 0.0024285, 0.00378208
16.6001, -1.49442e-16, -0.0521943, 0.0335143, 0.00279383, 0.00242529, 0.00377708
16.6067, -1.27641e-16, -0.0521257, 0.0334702, 0.00279471, 0.00242207, 0.00377207
16.6134, -1.50854e-16, -0.0520569, 0.0334261, 0.00279557, 0.00241885, 0.00376706
16.6201, -1.47497e-16, -0.0519881, 0.0333819, 0.00279642, 0.00241563, 0.00376205
16.6267, -1.58187e-16, -0.0519193, 0.0333377, 0.00279725, 0.00241241, 0.00375702
16.6334, -1.97418e-16, -0.0518503, 0.0332934, 0.00279807, 0.00240918, 0.00375199
16.6401, -1.73602e-16, -0.0517814, 0.0332491, 0.00279887, 0.00240595, 0.00374696
16.6467, -1.62096e-16, -0.0517124, 0.0332048, 0.00279966, 0.00240271, 0.00374192
16.6534, -1.80311e-16, -0.0516433, 0.0331605, 0.00280043, 0.00239947, 0.00373688
16.6601, -1.74692e-16, -0.0515741, 0.0331161, 0.00280118, 0.00239623, 0.00373183
16.6667, -1.87634e-16, -0.051505, 0.0330716, 0.00280192, 0.00239298, 0.00372677
16.6734, -1.72983e-16, -0.0514357, 0.0330272, 0.00280265, 0.00238973, 0.00372171
16.6801, -1.80325e-16, -0.0513664, 0.0329827, 0.00280335, 0.00238648, 0.00371665
16.6867, -2.06887e-16, -0.051297, 0.0329381, 0.00280405, 0.00238322, 0.00371157
16.6934, -1.82063e-16, -0.0512276, 0.0328936, 0.00280473, 0.00237996, 0.0037065
16.7001, -2.25962e-16, -0.0511582, 0.032849, 0.00280539, 0.0023767, 0.00370142
16.7067, -2.13942e-16, -0.0510886, 0.0328043, 0.00280603, 0.00237343, 0.00369633
16.7134, -2.15362e-16, -0.0510191, 0.0327596, 0.00280666, 0.00237016, 0.00369124
16.7201, -2.25217e-16, -0.0509494, 0.0327149, 0.00280728, 0.00236689, 0.00368614
16.7268, -2.40589e-16, -0.0508797, 0.0326702, 0.00280788, 0.00236361, 0.00368103
16.7334, -2.69269e-16, -0.05081, 0.0326254, 0.00280846, 0.00236033, 0.00367593
16.7401, -2.5864e-16, -0.0507402, 0.0325806, 0.00280902, 0.00235705, 0.00367081
16.7468, -2.7865e-16, -0.0506703, 0.0325357, 0.00280957, 0.00235376, 0.00366569
16.7534, -2.71617e-16, -0.0506004, 0.0324908, 0.00281011, 0.00235047, 0.00366057
16.7601, -2.60004e-16, -0.0505305, 0.0324459, 0.00281063, 0.00234718, 0.00365544
16.7668, -2.80467e-16, -0.0504605, 0.032401, 0.00281113, 0.00234388, 0.0036503
16.7734, -2.86555e-16, -0.0503904, 0.032356, 0.00281161, 0.00234058, 0.00364516
16.7801, -3.03634e-16, -0.0503203, 0.0323109, 0.00281208, 0.00233728, 0.00364002
16.7868, -3.14865e-16, -0.0502501, 0.0322659, 0.00281254, 0.00233397, 0.00363487
16.7934, -3.28047e-16, -0.0501798, 0.0322208, 0.00281297, 0.00233066, 0.00362971
16.8001, -3.22829e-16, -0.0501096, 0.0321756, 0.00281339, 0.00232735, 0.00362455
16.8068, -3.29195e-16, -0.0500392, 0.0321305, 0.0028138, 0.00232403, 0.00361939
16.8134, -3.51693e-16, -0.0499688, 0.0320853, 0.00281418, 0.00232071, 0.00361422
16.8201, -3.50103e-16, -0.0498984, 0.03204, 0.00281455, 0.00231739, 0.00360904
16.8268, -3.6955e-16, -0.0498279, 0.0319948, 0.00281491, 0.00231406, 0.00360386
16.8334, -3.74256e-16, -0.0497573, 0.0319495, 0.00281525, 0.00231073, 0.00359867
16.8401, -3.85569e-16, -0.0496867, 0.0319041, 0.00281557, 0.0023074, 0.00359348
16.8468, -3.80462e-16, -0.0496161, 0.0318588, 0.00281587, 0.00230406, 0.00358829
16.8534, -3.87689e-16, -0.0495453, 0.0318134, 0.00281616, 0.00230072, 0.00358308
16.8601, -4.05026e-16, -0.0494746, 0.0317679, 0.00281643, 0.00229738, 0.00357788
16.8668, -4.07112e-16, -0.0494038, 0.0317224, 0.00281668, 0.00229403, 0.00357267
16.8734, -4.34835e-16, -0.0493329, 0.0316769, 0.00281692, 0.00229068, 0.00356745
16.8801, -4.25523e-16, -0.049262, 0.0316314, 0.00281714, 0.00228733, 0.00356223
16.8868, -4.49357e-16, -0.049191, 0.0315858, 0.00281734, 0.00228397, 0.003557
16.8934, -4.72655e-16, -0.04912, 0.0315402, 0.00281753, 0.00228061, 0.00355177
16.9001, -4.81178e-16, -0.0490489, 0.0314946, 0.00281769, 0.00227725, 0.00354654
16.9068, -4.79024e-16, -0.0489777, 0.0314489, 0.00281785, 0.00227389, 0.0035413
16.9134, -4.68562e-16, -0.0489066, 0.0314032, 0.00281798, 0.00227052, 0.00353605
16.9201, -4.81104e-16, -0.0488353, 0.0313575, 0.0028181, 0.00226715, 0.0035308
16.9268, -4.78604e-16, -0.048764, 0.0313117, 0.0028182, 0.00226377, 0.00352555
16.9334, -4.74177e-16, -0.0486927, 0.0312659, 0.00281828, 0.0022604, 0.00352029
16.9401, -5.07089e-16, -0.0486213, 0.03122, 0.00281835, 0.00225702, 0.00351502
16.9468, -4.972e-16, -0.0485499, 0.0311742, 0.00281839, 0.00225363, 0.00350975
16.9534, -4.98488e-16, -0.0484784, 0.0311283, 0.00281842, 0.00225025, 0.00350448
16.9601, -5.14163e-16, -0.0484068, 0.0310823, 0.00281844, 0.00224686, 0.0034992
16.9668, -5.26126e-16, -0.0483353, 0.0310363, 0.00281843, 0.00224347, 0.00349392
16.9734, -5.20352e-16, -0.0482636, 0.0309903, 0.00281841, 0.00224007, 0.00348863
16.9801, -5.21893e-16, -0.0481919, 0.0309443, 0.00281837, 0.00223667, 0.00348334
16.9868, -5.38918e-16, -0.0481202, 0.0308982, 0.00281832, 0.00223327, 0.00347804
16.9934, -5.40325e-16, -0.0480484, 0.0308522, 0.00281824, 0.00222987, 0.00347274
17.0001, -5.29439e-16, -0.0479765, 0.030806, 0.00281815, 0.00222646, 0.00346743
17.0068, -5.56831e-16, -0.0479047, 0.0307599, 0.00281804, 0.00222305, 0.00346212
17.0134, -5.38805e-16, -0.0478327, 0.0307137, 0.00281791, 0.00221963, 0.0034568
17.0201, -5.52212e-16, -0.0477607, 0.0306674, 0.00281777, 0.00221622, 0.00345148
17.0268, -5.44226e-16, -0.0476887, 0.0306212, 0.00281761, 0.0022128, 0.00344616
17.0334, -5.49011e-16, -0.0476166, 0.0305749, 0.00281743, 0.00220938, 0.00344083
17.0401, -5.43023e-16, -0.0475445, 0.0305286, 0.00281723, 0.00220595, 0.0034355
17.0468, -5.46111e-16, -0.0474723, 0.0304822, 0.00281701, 0.00220253, 0.00343016
17.0534, -5.56472e-16, -0.0474, 0.0304359, 0.00281678, 0.00219909, 0.00342482
17.0601, -5.72121e-16, -0.0473278, 0.0303894, 0.00281652, 0.00219566, 0.00341947
17.0668, -5.61618e-16, -0.0472554, 0.030343, 0.00281626, 0.00219223, 0.00341412
17.0734, -5.56217e-16, -0.0471831, 0.0302965, 0.00281597, 0.00218879, 0.00340876
17.0801, -5.61056e-16, -0.0471106, 0.03025, 0.00281566, 0.00218534, 0.0034034
17.0868, -5.49649e-16, -0.0470382, 0.0302035, 0.00281534, 0.0021819, 0.00339804
17.0934, -5.87515e-16, -0.0469657, 0.0301569, 0.002815, 0.00217845, 0.00339267
17.1001, -5.78383e-16, -0.0468931, 0.0301103, 0.00281464, 0.002175, 0.0033873
17.1068, -5.67201e-16, -0.0468205, 0.0300637, 0.00281426, 0.00217155, 0.00338192
17.1134, -5.82376e-16, -0.0467478, 0.0300171, 0.00281386, 0.0021681, 0.00337654
17.1201, -5.84247e-16, -0.0466751, 0.0299704, 0.00281345, 0.00216464, 0.00337115
17.1268, -5.7175e-16, -0.0466024, 0.0299237, 0.00281301, 0.00216118, 0.00336576
17.1334, -5.76468e-16, -0.0465296, 0.0298769, 0.00281256, 0.00215771, 0.00336037
17.1401, -5.72669e-16, -0.0464567, 0.0298301, 0.00281209, 0.00215425, 0.00335497
17.1468, -5.79793e-16, -0.0463839, 0.0297834, 0.00281161, 0.00215078, 0.00334957
17.1534, -5.65475e-16, -0.0463109, 0.0297365, 0.0028111, 0.00214731, 0.00334416
17.1601, -5.55645e-16, -0.046238, 0.0296897, 0.00281058, 0.00214383, 0.00333875
17.1668, -5.30593e-16, -0.0461649, 0.0296428, 0.00281004, 0.00214036, 0.00333334
17.1734, -5.67878e-16, -0.0460919, 0.0295959, 0.00280948, 0.00213688, 0.00332792
17.1801, -5.59687e-16, -0.0460188, 0.0295489, 0.0028089, 0.0021334, 0.0033225
17.1868, -5.48193e-16, -0.0459456, 0.0295019, 0.0028083, 0.00212991, 0.00331707
17.1934, -5.47587e-16, -0.0458724, 0.029455, 0.00280768, 0.00212643, 0.00331164
17.2001, -5.06607e-16, -0.0457992, 0.0294079, 0.00280705, 0.00212294, 0.00330621
17.2068, -5.40938e-16, -0.0457259, 0.0293609, 0.0028064, 0.00211945, 0.00330077
17.2134, -5.3349e-16, -0.0456526, 0.0293138, 0.00280573, 0.00211595, 0.00329533
17.2201, -5.24291e-16, -0.0455792, 0.0292667, 0.00280504, 0.00211245, 0.00328989
17.2268, -5.1867e-16, -0.0455058, 0.0292195, 0.00280433, 0.00210896, 0.00328444
17.2334, -5.28863e-16, -0.0454323, 0.0291724, 0.0028036, 0.00210545, 0.00327898
17.2401, -5.24651e-16, -0.0453589, 0.0291252, 0.00280286, 0.00210195, 0.00327353
17.2468, -5.22868e-16, -0.0452853, 0.029078, 0.00280209, 0.00209845, 0.00326807
17.2534, -5.12994e-16, -0.0452117, 0.0290307, 0.00280131, 0.00209494, 0.0032626
17.2601, -4.96411e-16, -0.0451381, 0.0289835, 0.00280051, 0.00209143, 0.00325714
17.2668, -5.11111e-16, -0.0450645, 0.0289362, 0.00279969, 0.00208791, 0.00325166
17.2734, -5.10009e-16, -0.0449908, 0.0288888, 0.00279886, 0.0020844, 0.00324619
17.2801, -4.96698e-16, -0.044917, 0.0288415, 0.002798, 0.00208088, 0.00324071
17.2868, -4.98559e-16, -0.0448433, 0.0287941, 0.00279712, 0.00207736, 0.00323523
17.2934, -4.82659e-16, -0.0447694, 0.0287467, 0.00279623, 0.00207384, 0.00322974
17.3001, -4.97221e-16, -0.0446956, 0.0286993, 0.00279532, 0.00207031, 0.00322426
17.3068, -4.68622e-16, -0.0446217, 0.0286518, 0.00279439, 0.00206679, 0.00321876
17.3134, -4.99822e-16, -0.0445477, 0.0286044, 0.00279344, 0.00206326, 0.00321327
17.3201, -4.87845e-16, -0.0444738, 0.0285569, 0.00279247, 0.00205973, 0.00320777
17.3268, -4.78124e-16, -0.0443998, 0.0285093, 0.00279148, 0.00205619, 0.00320227
17.3334, -4.77409e-16, -0.0443257, 0.0284618, 0.00279048, 0.00205266, 0.00319676
17.3401, -4.9316e-16, -0.0442516, 0.0284142, 0.00278945, 0.00204912, 0.00319125
17.3468, -4.94135e-16, -0.0441775, 0.0283666, 0.00278841, 0.00204558, 0.00318574
17.3534, -4.76899e-16, -0.0441033, 0.028319, 0.00278735, 0.00204204, 0.00318022
17.3601, -4.88737e-16, -0.0440291, 0.0282714, 0.00278627, 0.0020385, 0.00317471
17.3668, -4.63715e-16, -0.0439549, 0.0282237, 0.00278517, 0.00203495, 0.00316918
17.3734, -4.88991e-16, -0.0438806, 0.028176, 0.00278405, 0.0020314, 0.00316366
17.3801, -4.59445e-16, -0.0438063, 0.0281283, 0.00278292, 0.00202786, 0.00315813
17.3868, -4.73118e-16, -0.043732, 0.0280806, 0.00278176, 0.0020243, 0.0031526
17.3934, -4.65053e-16, -0.0436576, 0.0280328, 0.00278059, 0.00202075, 0.00314707
17.4001, -4.62197e-16, -0.0435832, 0.027985, 0.00277939, 0.0020172, 0.00314153
17.4068, -4.6514e-16, -0.0435087, 0.0279372, 0.00277818, 0.00201364, 0.00313599
17.4134, -4.68748e-16, -0.0434343, 0.0278894, 0.00277695, 0.00201008, 0.00313045
