13.5134, -2.38645, 0.0299727, 0.0569919, -6.38918, 0.0955481, -0.165657, 1.53236, -0.0192456, -0.0365948, 4.10253, -0.061352, 0.106369
13.5201, -2.38596, 0.0299513, 0.0569789, -6.39237, 0.0955885, -0.165736, 1.53204, -0.0192319, -0.0365865, 4.10458, -0.0613779, 0.10642
13.5267, -2.38547, 0.0299303, 0.0569659, -6.39555, 0.0956292, -0.165815, 1.53172, -0.0192184, -0.0365782, 4.10662, -0.0614041, 0.106471
13.5334, -2.38498, 0.0299095, 0.056953, -6.39873, 0.0956704, -0.165894, 1.53141, -0.019205, -0.0365699, 4.10866, -0.0614305, 0.106522
13.5401, -2.38449, 0.0298889, 0.0569401, -6.40191, 0.0957119, -0.165973, 1.53109, -0.0191918, -0.0365616, 4.1107, -0.0614572, 0.106572
13.5467, -2.384, 0.0298686, 0.0569273, -6.40508, 0.0957537, -0.166052, 1.53078, -0.0191788, -0.0365533, 4.11274, -0.061484, 0.106623
13.5534, -2.38351, 0.0298486, 0.0569145, -6.40826, 0.095796, -0.166131, 1.53047, -0.019166, -0.0365451, 4.11478, -0.0615112, 0.106674
13.5601, -2.38303, 0.0298288, 0.0569017, -6.41143, 0.0958386, -0.16621, 1.53016, -0.0191533, -0.0365369, 4.11682, -0.0615385, 0.106724
13.5667, -2.38255, 0.0298093, 0.0568889, -6.41461, 0.0958816, -0.166288, 1.52985, -0.0191407, -0.0365287, 4.11886, -0.0615661, 0.106775
13.5734, -2.38207, 0.0297901, 0.0568762, -6.41778, 0.0959249, -0.166367, 1.52954, -0.0191284, -0.0365206, 4.12089, -0.061594, 0.106825
13.5801, -2.38159, 0.0297711, 0.0568635, -6.42095, 0.0959687, -0.166446, 1.52923, -0.0191162, -0.0365124, 4.12293, -0.061622, 0.106876
13.5867, -2.38111, 0.0297524, 0.0568509, -6.42412, 0.0960127, -0.166524, 1.52893, -0.0191042, -0.0365043, 4.12496, -0.0616503, 0.106926
13.5934, -2.38064, 0.0297339, 0.0568383, -6.42728, 0.0960572, -0.166602, 1.52862, -0.0190923, -0.0364962, 4.127, -0.0616789, 0.106976
13.6001, -2.38016, 0.0297157, 0.0568257, -6.43045, 0.096102, -0.166681, 1.52832, -0.0190806, -0.0364881, 4.12903, -0.0617076, 0.107027
13.6067, -2.37969, 0.0296978, 0.0568132, -6.43361, 0.0961471, -0.166759, 1.52801, -0.0190691, -0.0364801, 4.13106, -0.0617366, 0.107077
13.6134, -2.37922, 0.0296801, 0.0568007, -6.43677, 0.0961926, -0.166837, 1.52771, -0.0190577, -0.036472, 4.13309, -0.0617659, 0.107127
13.6201, -2.37875, 0.0296626, 0.0567882, -6.43993, 0.0962385, -0.166915, 1.52741, -0.0190465, -0.036464, 4.13512, -0.0617953, 0.107177
13.6267, -2.37828, 0.0296454, 0.0567758, -6.44309, 0.0962848, -0.166993, 1.52711, -0.0190355, -0.036456, 4.13715, -0.061825, 0.107227
13.6334, -2.37782, 0.0296285, 0.0567634, -6.44625, 0.0963313, -0.167071, 1.52681, -0.0190246, -0.0364481, 4.13917, -0.0618549, 0.107277
13.6401, -2.37735, 0.0296118, 0.056751, -6.4494, 0.0963783, -0.167149, 1.52651, -0.0190139, -0.0364401, 4.1412, -0.0618851, 0.107327
13.6467, -2.37689, 0.0295954, 0.0567387, -6.45256, 0.0964256, -0.167227, 1.52621, -0.0190034, -0.0364322, 4.14323, -0.0619154, 0.107377
13.6534, -2.37643, 0.0295793, 0.0567264, -6.45571, 0.0964732, -0.167304, 1.52592, -0.018993, -0.0364243, 4.14525, -0.061946, 0.107427
13.6601, -2.37597, 0.0295634, 0.0567141, -6.45886, 0.0965212, -0.167382, 1.52562, -0.0189828, -0.0364165, 4.14727, -0.0619768, 0.107477
13.6667, -2.37551, 0.0295477, 0.0567019, -6.46201, 0.0965695, -0.167459, 1.52533, -0.0189727, -0.0364086, 4.1493, -0.0620078, 0.107527
13.6734, -2.37505, 0.0295323, 0.0566897, -6.46516, 0.0966182, -0.167537, 1.52504, -0.0189629, -0.0364008, 4.15132, -0.0620391, 0.107576
13.6801, -2.3746, 0.0295171, 0.0566775, -6.4683, 0.0966672, -0.167614, 1.52474, -0.0189531, -0.036393, 4.15334, -0.0620706, 0.107626
13.6867, -2.37415, 0.0295022, 0.0566654, -6.47145, 0.0967165, -0.167692, 1.52445, -0.0189435, -0.0363852, 4.15535, -0.0621022, 0.107676
13.6934, -2.3737, 0.0294875, 0.0566533, -6.47459, 0.0967662, -0.167769, 1.52416, -0.0189341, -0.0363774, 4.15737, -0.0621341, 0.107725
13.7001, -2.37325, 0.0294731, 0.0566413, -6.47773, 0.0968162, -0.167846, 1.52388, -0.0189249, -0.0363697, 4.15939, -0.0621663, 0.107775
13.7067, -2.3728, 0.029459, 0.0566292, -6.48087, 0.0968666, -0.167923, 1.52359, -0.0189158, -0.036362, 4.1614, -0.0621986, 0.107825
13.7134, -2.37235, 0.029445, 0.0566173, -6.48401, 0.0969173, -0.168, 1.5233, -0.0189068, -0.0363543, 4.16342, -0.0622311, 0.107874
13.7201, -2.37191, 0.0294314, 0.0566053, -6.48714, 0.0969683, -0.168077, 1.52302, -0.018898, -0.0363466, 4.16543, -0.0622639, 0.107923
13.7267, -2.37146, 0.0294179, 0.0565934, -6.49028, 0.0970196, -0.168154, 1.52273, -0.0188894, -0.036339, 4.16745, -0.0622969, 0.107973
13.7334, -2.37102, 0.0294047, 0.0565815, -6.49341, 0.0970713, -0.168231, 1.52245, -0.0188809, -0.0363313, 4.16946, -0.06233, 0.108022
13.7401, -2.37058, 0.0293918, 0.0565697, -6.49654, 0.0971233, -0.168308, 1.52217, -0.0188726, -0.0363237, 4.17147, -0.0623634, 0.108071
13.7467, -2.37015, 0.029379, 0.0565579, -6.49967, 0.0971756, -0.168384, 1.52188, -0.0188645, -0.0363161, 4.17348, -0.062397, 0.108121
13.7534, -2.36971, 0.0293666, 0.0565461, -6.5028, 0.0972282, -0.168461, 1.5216, -0.0188565, -0.0363086, 4.17548, -0.0624308, 0.10817
13.7601, -2.36927, 0.0293543, 0.0565344, -6.50592, 0.0972812, -0.168538, 1.52132, -0.0188486, -0.0363011, 4.17749, -0.0624648, 0.108219
13.7667, -2.36884, 0.0293423, 0.0565227, -6.50904, 0.0973344, -0.168614, 1.52105, -0.0188409, -0.0362935, 4.1795, -0.062499, 0.108268
13.7734, -2.36841, 0.0293306, 0.056511, -6.51217, 0.097388, -0.16869, 1.52077, -0.0188333, -0.036286, 4.1815, -0.0625334, 0.108317
13.7801, -2.36798, 0.029319, 0.0564994, -6.51529, 0.0974419, -0.168767, 1.52049, -0.0188259, -0.0362786, 4.1835, -0.062568, 0.108366
13.7867, -2.36755, 0.0293077, 0.0564878, -6.5184, 0.097496, -0.168843, 1.52022, -0.0188187, -0.0362711, 4.18551, -0.0626028, 0.108415
13.7934, -2.36712, 0.0292967, 0.0564762, -6.52152, 0.0975505, -0.168919, 1.51994, -0.0188116, -0.0362637, 4.18751, -0.0626378, 0.108464
13.8001, -2.3667, 0.0292858, 0.0564647, -6.52464, 0.0976053, -0.168995, 1.51967, -0.0188046, -0.0362563, 4.18951, -0.062673, 0.108513
13.8067, -2.36627, 0.0292752, 0.0564532, -6.52775, 0.0976604, -0.169071, 1.5194, -0.0187978, -0.0362489, 4.19151, -0.0627083, 0.108562
13.8134, -2.36585, 0.0292649, 0.0564417, -6.53086, 0.0977158, -0.169147, 1.51913, -0.0187911, -0.0362416, 4.1935, -0.0627439, 0.108611
13.8201, -2.36543, 0.0292547, 0.0564303, -6.53397, 0.0977715, -0.169223, 1.51886, -0.0187846, -0.0362342, 4.1955, -0.0627797, 0.108659
13.8267, -2.36501, 0.0292448, 0.0564189, -6.53708, 0.0978275, -0.169299, 1.51859, -0.0187783, -0.0362269, 4.1975, -0.0628156, 0.108708
13.8334, -2.3646, 0.0292351, 0.0564076, -6.54018, 0.0978837, -0.169375, 1.51832, -0.018772, -0.0362197, 4.19949, -0.0628517, 0.108757
13.8401, -2.36418, 0.0292256, 0.0563963, -6.54329, 0.0979403, -0.169451, 1.51805, -0.0187659, -0.0362124, 4.20148, -0.062888, 0.108805
13.8467, -2.36377, 0.0292164, 0.056385, -6.54639, 0.0979971, -0.169526, 1.51779, -0.01876, -0.0362051, 4.20347, -0.0629245, 0.108854
13.8534, -2.36335, 0.0292073, 0.0563738, -6.54949, 0.0980542, -0.169602, 1.51752, -0.0187542, -0.0361979, 4.20546, -0.0629612, 0.108902
13.8601, -2.36294, 0.0291985, 0.0563626, -6.55259, 0.0981116, -0.169677, 1.51726, -0.0187485, -0.0361907, 4.20745, -0.0629981, 0.108951
13.8667, -2.36253, 0.0291899, 0.0563514, -6.55568, 0.0981693, -0.169753, 1.517, -0.018743, -0.0361836, 4.20944, -0.0630351, 0.108999
13.8734, -2.36212, 0.0291815, 0.0563403, -6.55878, 0.0982273, -0.169828, 1.51673, -0.0187376, -0.0361764, 4.21143, -0.0630723, 0.109047
13.8801, -2.36172, 0.0291734, 0.0563292, -6.56187, 0.0982855, -0.169903, 1.51647, -0.0187324, -0.0361693, 4.21342, -0.0631097, 0.109096
13.8867, -2.36131, 0.0291654, 0.0563181, -6.56496, 0.098344, -0.169978, 1.51621, -0.0187273, -0.0361622, 4.2154, -0.0631472, 0.109144
13.8934, -2.36091, 0.0291577, 0.0563071, -6.56805, 0.0984027, -0.170053, 1.51595, -0.0187223, -0.0361551, 4.21738, -0.063185, 0.109192
13.9001, -2.36051, 0.0291502, 0.0562961, -6.57114, 0.0984617, -0.170128, 1.5157, -0.0187175, -0.036148, 4.21937, -0.0632229, 0.10924
13.9067, -2.36011, 0.0291428, 0.0562851, -6.57422, 0.098521, -0.170203, 1.51544, -0.0187128, -0.036141, 4.22135, -0.0632609, 0.109289
13.9134, -2.35971, 0.0291357, 0.0562742, -6.5773, 0.0985805, -0.170278, 1.51518, -0.0187082, -0.036134, 4.22333, -0.0632992, 0.109337
13.9201, -2.35931, 0.0291288, 0.0562633, -6.58039, 0.0986403, -0.170353, 1.51493, -0.0187038, -0.036127, 4.2253, -0.0633375, 0.109385
13.9267, -2.35892, 0.0291221, 0.0562524, -6.58346, 0.0987004, -0.170428, 1.51468, -0.0186995, -0.03612, 4.22728, -0.0633761, 0.109433
13.9334, -2.35852, 0.0291156, 0.0562416, -6.58654, 0.0987607, -0.170503, 1.51442, -0.0186953, -0.0361131, 4.22926, -0.0634148, 0.109481
13.9401, -2.35813, 0.0291093, 0.0562308, -6.58962, 0.0988212, -0.170577, 1.51417, -0.0186913, -0.0361062, 4.23123, -0.0634537, 0.109529
13.9467, -2.35774, 0.0291032, 0.0562201, -6.59269, 0.098882, -0.170652, 1.51392, -0.0186873, -0.0360993, 4.23321, -0.0634927, 0.109577
13.9534, -2.35735, 0.0290973, 0.0562094, -6.59576, 0.098943, -0.170726, 1.51367, -0.0186836, -0.0360924, 4.23518, -0.0635319, 0.109624
13.9601, -2.35696, 0.0290916, 0.0561987, -6.59883, 0.0990043, -0.170801, 1.51342, -0.0186799, -0.0360855, 4.23715, -0.0635712, 0.109672
13.9667, -2.35658, 0.0290861, 0.0561881, -6.6019, 0.0990657, -0.170875, 1.51317, -0.0186764, -0.0360787, 4.23912, -0.0636107, 0.10972
13.9734, -2.35619, 0.0290808, 0.0561775, -6.60496, 0.0991275, -0.170949, 1.51293, -0.018673, -0.0360719, 4.24109, -0.0636503, 0.109768
13.9801, -2.35581, 0.0290757, 0.0561669, -6.60803, 0.0991894, -0.171024, 1.51268, -0.0186697, -0.0360651, 4.24305, -0.0636901, 0.109815
13.9867, -2.35543, 0.0290708, 0.0561564, -6.61109, 0.0992516, -0.171098, 1.51244, -0.0186665, -0.0360583, 4.24502, -0.06373, 0.109863
13.9934, -2.35505, 0.029066, 0.0561459, -6.61415, 0.099314, -0.171172, 1.51219, -0.0186635, -0.0360516, 4.24698, -0.0637701, 0.109911
14.0001, -2.35467, 0.0290615, 0.0561354, -6.61721, 0.0993766, -0.171246, 1.51195, -0.0186605, -0.0360449, 4.24895, -0.0638103, 0.109958
14.0067, -2.35429, 0.0290571, 0.056125, -6.62026, 0.0994395, -0.17132, 1.51171, -0.0186577, -0.0360382, 4.25091, -0.0638507, 0.110006
14.0134, -2.35392, 0.0290529, 0.0561146, -6.62332, 0.0995025, -0.171394, 1.51147, -0.018655, -0.0360315, 4.25287, -0.0638911, 0.110053
14.0201, -2.35354, 0.0290489, 0.0561042, -6.62637, 0.0995658, -0.171468, 1.51123, -0.0186525, -0.0360249, 4.25483, -0.0639318, 0.1101
14.0267, -2.35317, 0.0290451, 0.0560939, -6.62942, 0.0996292, -0.171541, 1.51099, -0.01865, -0.0360182, 4.25679, -0.0639725, 0.110148
14.0334, -2.3528, 0.0290415, 0.0560836, -6.63246, 0.0996929, -0.171615, 1.51075, -0.0186477, -0.0360116, 4.25874, -0.0640134, 0.110195
14.0401, -2.35243, 0.029038, 0.0560734, -6.63551, 0.0997568, -0.171689, 1.51051, -0.0186455, -0.036005, 4.2607, -0.0640544, 0.110242
14.0467, -2.35206, 0.0290347, 0.0560632, -6.63855, 0.0998209, -0.171762, 1.51027, -0.0186434, -0.0359985, 4.26265, -0.0640956, 0.11029
14.0534, -2.3517, 0.0290316, 0.056053, -6.64159, 0.0998851, -0.171836, 1.51004, -0.0186414, -0.035992, 4.26461, -0.0641368, 0.110337
14.0601, -2.35133, 0.0290287, 0.0560428, -6.64463, 0.0999496, -0.171909, 1.5098, -0.0186395, -0.0359854, 4.26656, -0.0641782, 0.110384
14.0667, -2.35097, 0.0290259, 0.0560327, -6.64767, 0.100014, -0.171983, 1.50957, -0.0186377, -0.0359789, 4.26851, -0.0642197, 0.110431
14.0734, -2.35061, 0.0290233, 0.0560227, -6.6507, 0.100079, -0.172056, 1.50934, -0.018636, -0.0359725, 4.27046, -0.0642614, 0.110478
14.0801, -2.35025, 0.0290209, 0.0560126, -6.65374, 0.100144, -0.172129, 1.50911, -0.0186345, -0.035966, 4.2724, -0.0643031, 0.110525
14.0867, -2.34989, 0.0290186, 0.0560026, -6.65677, 0.100209, -0.172202, 1.50888, -0.018633, -0.0359596, 4.27435, -0.064345, 0.110572
14.0934, -2.34953, 0.0290165, 0.0559927, -6.65979, 0.100275, -0.172275, 1.50865, -0.0186317, -0.0359532, 4.27629, -0.064387, 0.110619
14.1001, -2.34918, 0.0290146, 0.0559827, -6.66282, 0.10034, -0.172348, 1.50842, -0.0186304, -0.0359468, 4.27824, -0.0644291, 0.110666
14.1067, -2.34882, 0.0290128, 0.0559728, -6.66584, 0.100406, -0.172421, 1.50819, -0.0186293, -0.0359405, 4.28018, -0.0644713, 0.110713
14.1134, -2.34847, 0.0290112, 0.055963, -6.66887, 0.100472, -0.172494, 1.50796, -0.0186283, -0.0359342, 4.28212, -0.0645136, 0.11076
14.1201, -2.34812, 0.0290097, 0.0559531, -6.67189, 0.100538, -0.172567, 1.50774, -0.0186273, -0.0359278, 4.28406, -0.064556, 0.110806
14.1267, -2.34777, 0.0290084, 0.0559434, -6.6749, 0.100604, -0.17264, 1.50751, -0.0186265, -0.0359216, 4.286, -0.0645986, 0.110853
14.1334, -2.34742, 0.0290073, 0.0559336, -6.67792, 0.100671, -0.172713, 1.50729, -0.0186257, -0.0359153, 4.28793, -0.0646412, 0.1109
14.1401, -2.34707, 0.0290063, 0.0559239, -6.68093, 0.100737, -0.172785, 1.50707, -0.0186251, -0.0359091, 4.28987, -0.0646839, 0.110946
14.1467, -2.34672, 0.0290054, 0.0559142, -6.68394, 0.100804, -0.172858, 1.50685, -0.0186246, -0.0359028, 4.2918, -0.0647268, 0.110993
14.1534, -2.34638, 0.0290048, 0.0559046, -6.68695, 0.100871, -0.17293, 1.50662, -0.0186241, -0.0358966, 4.29373, -0.0647697, 0.11104
14.1601, -2.34604, 0.0290042, 0.0558949, -6.68996, 0.100938, -0.173003, 1.5064, -0.0186238, -0.0358905, 4.29566, -0.0648127, 0.111086
14.1667, -2.3457, 0.0290038, 0.0558854, -6.69296, 0.101005, -0.173075, 1.50619, -0.0186235, -0.0358843, 4.29759, -0.0648558, 0.111133
14.1734, -2.34536, 0.0290035, 0.0558758, -6.69597, 0.101072, -0.173147, 1.50597, -0.0186233, -0.0358782, 4.29952, -0.064899, 0.111179
14.1801, -2.34502, 0.0290034, 0.0558663, -6.69897, 0.10114, -0.17322, 1.50575, -0.0186233, -0.0358721, 4.30145, -0.0649423, 0.111225
14.1867, -2.34468, 0.0290035, 0.0558568, -6.70197, 0.101207, -0.173292, 1.50553, -0.0186233, -0.035866, 4.30337, -0.0649857, 0.111272
14.1934, -2.34435, 0.0290036, 0.0558474, -6.70496, 0.101275, -0.173364, 1.50532, -0.0186234, -0.03586, 4.30529, -0.0650292, 0.111318
14.2001, -2.34401, 0.0290039, 0.055838, -6.70795, 0.101343, -0.173436, 1.5051, -0.0186236, -0.0358539, 4.30722, -0.0650727, 0.111364
14.2067, -2.34368, 0.0290044, 0.0558286, -6.71095, 0.101411, -0.173508, 1.50489, -0.0186239, -0.0358479, 4.30914, -0.0651164, 0.111411
14.2134, -2.34335, 0.0290049, 0.0558193, -6.71393, 0.101479, -0.17358, 1.50468, -0.0186242, -0.0358419, 4.31106, -0.0651601, 0.111457
14.2201, -2.34302, 0.0290056, 0.05581, -6.71692, 0.101547, -0.173652, 1.50446, -0.0186247, -0.0358359, 4.31297, -0.0652039, 0.111503
14.2267, -2.34269, 0.0290065, 0.0558008, -6.71991, 0.101615, -0.173724, 1.50425, -0.0186252, -0.03583, 4.31489, -0.0652478, 0.111549
14.2334, -2.34236, 0.0290074, 0.0557915, -6.72289, 0.101684, -0.173795, 1.50404, -0.0186259, -0.0358241, 4.31681, -0.0652917, 0.111595
14.2401, -2.34204, 0.0290085, 0.0557823, -6.72587, 0.101752, -0.173867, 1.50383, -0.0186266, -0.0358182, 4.31872, -0.0653357, 0.111641
14.2467, -2.34171, 0.0290098, 0.0557732, -6.72885, 0.101821, -0.173939, 1.50363, -0.0186273, -0.0358123, 4.32063, -0.0653798, 0.111687
14.2534, -2.34139, 0.0290111, 0.0557641, -6.73182, 0.10189, -0.17401, 1.50342, -0.0186282, -0.0358064, 4.32254, -0.0654239, 0.111733
14.2601, -2.34107, 0.0290126, 0.055755, -6.73479, 0.101959, -0.174082, 1.50321, -0.0186291, -0.0358006, 4.32445, -0.0654682, 0.111779
14.2667, -2.34075, 0.0290141, 0.0557459, -6.73776, 0.102027, -0.174153, 1.50301, -0.0186302, -0.0357948, 4.32636, -0.0655124, 0.111825
14.2734, -2.34043, 0.0290158, 0.0557369, -6.74073, 0.102097, -0.174225, 1.5028, -0.0186312, -0.035789, 4.32826, -0.0655568, 0.111871
14.2801, -2.34011, 0.0290177, 0.0557279, -6.7437, 0.102166, -0.174296, 1.5026, -0.0186324, -0.0357832, 4.33017, -0.0656012, 0.111916
14.2867, -2.3398, 0.0290196, 0.055719, -6.74666, 0.102235, -0.174367, 1.5024, -0.0186337, -0.0357775, 4.33207, -0.0656457, 0.111962
14.2934, -2.33948, 0.0290217, 0.0557101, -6.74962, 0.102304, -0.174438, 1.50219, -0.018635, -0.0357718, 4.33397, -0.0656902, 0.112008
14.3001, -2.33917, 0.0290238, 0.0557012, -6.75258, 0.102374, -0.174509, 1.50199, -0.0186364, -0.0357661, 4.33587, -0.0657348, 0.112054
14.3067, -2.33886, 0.0290261, 0.0556924, -6.75554, 0.102443, -0.174581, 1.50179, -0.0186378, -0.0357604, 4.33777, -0.0657794, 0.112099
14.3134, -2.33855, 0.0290285, 0.0556836, -6.75849, 0.102513, -0.174652, 1.50159, -0.0186394, -0.0357547, 4.33967, -0.0658241, 0.112145
14.3201, -2.33824, 0.029031, 0.0556748, -6.76145, 0.102582, -0.174722, 1.5014, -0.0186409, -0.0357491, 4.34156, -0.0658688, 0.11219
14.3267, -2.33793, 0.0290336, 0.0556661, -6.7644, 0.102652, -0.174793, 1.5012, -0.0186426, -0.0357435, 4.34346, -0.0659136, 0.112236
14.3334, -2.33762, 0.0290362, 0.0556574, -6.76734, 0.102722, -0.174864, 1.501, -0.0186443, -0.0357379, 4.34535, -0.0659584, 0.112281
14.3401, -2.33732, 0.029039, 0.0556487, -6.77029, 0.102792, -0.174935, 1.50081, -0.0186461, -0.0357323, 4.34724, -0.0660033, 0.112327
14.3467, -2.33701, 0.029042, 0.0556401, -6.77323, 0.102862, -0.175006, 1.50061, -0.018648, -0.0357268, 4.34913, -0.0660482, 0.112372
14.3534, -2.33671, 0.029045, 0.0556315, -6.77617, 0.102932, -0.175076, 1.50042, -0.0186499, -0.0357213, 4.35102, -0.0660931, 0.112418
14.3601, -2.33641, 0.029048, 0.0556229, -6.77911, 0.103002, -0.175147, 1.50022, -0.0186519, -0.0357158, 4.35291, -0.0661381, 0.112463
14.3667, -2.33611, 0.0290512, 0.0556144, -6.78204, 0.103072, -0.175217, 1.50003, -0.018654, -0.0357103, 4.35479, -0.0661831, 0.112508
14.3734, -2.33581, 0.0290545, 0.0556059, -6.78498, 0.103142, -0.175288, 1.49984, -0.0186561, -0.0357049, 4.35667, -0.0662282, 0.112553
14.3801, -2.33552, 0.0290579, 0.0555974, -6.78791, 0.103212, -0.175358, 1.49965, -0.0186583, -0.0356994, 4.35855, -0.0662733, 0.112599
14.3867, -2.33522, 0.0290614, 0.055589, -6.79083, 0.103283, -0.175429, 1.49946, -0.0186605, -0.035694, 4.36043, -0.0663184, 0.112644
14.3934, -2.33493, 0.0290649, 0.0555806, -6.79376, 0.103353, -0.175499, 1.49927, -0.0186628, -0.0356886, 4.36231, -0.0663636, 0.112689
14.4001, -2.33463, 0.0290686, 0.0555723, -6.79668, 0.103423, -0.175569, 1.49908, -0.0186651, -0.0356833, 4.36419, -0.0664088, 0.112734
14.4067, -2.33434, 0.0290723, 0.0555639, -6.7996, 0.103494, -0.175639, 1.49889, -0.0186675, -0.0356779, 4.36607, -0.066454, 0.112779
14.4134, -2.33405, 0.0290761, 0.0555557, -6.80252, 0.103564, -0.175709, 1.49871, -0.01867, -0.0356726, 4.36794, -0.0664992, 0.112824
14.4201, -2.33376, 0.0290801, 0.0555474, -6.80544, 0.103635, -0.175779, 1.49852, -0.0186725, -0.0356673, 4.36981, -0.0665445, 0.112869
14.4267, -2.33348, 0.029084, 0.0555392, -6.80835, 0.103705, -0.175849, 1.49834, -0.018675, -0.035662, 4.37168, -0.0665897, 0.112914
14.4334, -2.33319, 0.0290881, 0.055531, -6.81126, 0.103776, -0.175919, 1.49815, -0.0186776, -0.0356568, 4.37355, -0.066635, 0.112959
14.4401, -2.3329, 0.0290922, 0.0555229, -6.81417, 0.103846, -0.175989, 1.49797, -0.0186803, -0.0356516, 4.37542, -0.0666804, 0.113004
14.4467, -2.33262, 0.0290965, 0.0555147, -6.81708, 0.103917, -0.176059, 1.49779, -0.018683, -0.0356463, 4.37729, -0.0667257, 0.113048
14.4534, -2.33234, 0.0291008, 0.0555067, -6.81998, 0.103988, -0.176129, 1.49761, -0.0186858, -0.0356412, 4.37915, -0.066771, 0.113093
14.4601, -2.33206, 0.0291051, 0.0554986, -6.82288, 0.104058, -0.176198, 1.49743, -0.0186886, -0.035636, 4.38101, -0.0668164, 0.113138
14.4667, -2.33178, 0.0291096, 0.0554906, -6.82578, 0.104129, -0.176268, 1.49725, -0.0186914, -0.0356308, 4.38287, -0.0668618, 0.113183
14.4734, -2.3315, 0.0291141, 0.0554826, -6.82868, 0.1042, -0.176338, 1.49707, -0.0186943, -0.0356257, 4.38473, -0.0669071, 0.113227
14.4801, -2.33122, 0.0291187, 0.0554747, -6.83157, 0.10427, -0.176407, 1.49689, -0.0186973, -0.0356206, 4.38659, -0.0669525, 0.113272
14.4867, -2.33095, 0.0291233, 0.0554668, -6.83446, 0.104341, -0.176477, 1.49671, -0.0187003, -0.0356156, 4.38845, -0.0669979, 0.113317
14.4934, -2.33067, 0.0291281, 0.0554589, -6.83735, 0.104412, -0.176546, 1.49654, -0.0187033, -0.0356105, 4.3903, -0.0670433, 0.113361
14.5001, -2.3304, 0.0291328, 0.0554511, -6.84023, 0.104482, -0.176615, 1.49636, -0.0187064, -0.0356055, 4.39215, -0.0670887, 0.113406
14.5067, -2.33013, 0.0291377, 0.0554433, -6.84312, 0.104553, -0.176685, 1.49619, -0.0187095, -0.0356005, 4.39401, -0.0671341, 0.11345
14.5134, -2.32986, 0.0291426, 0.0554355, -6.846, 0.104624, -0.176754, 1.49601, -0.0187126, -0.0355955, 4.39586, -0.0671796, 0.113495
14.5201, -2.32959, 0.0291476, 0.0554278, -6.84888, 0.104694, -0.176823, 1.49584, -0.0187158, -0.0355905, 4.3977, -0.067225, 0.113539
14.5267, -2.32932, 0.0291526, 0.0554201, -6.85175, 0.104765, -0.176892, 1.49567, -0.0187191, -0.0355855, 4.39955, -0.0672704, 0.113583
14.5334, -2.32905, 0.0291577, 0.0554124, -6.85463, 0.104836, -0.176961, 1.4955, -0.0187223, -0.0355806, 4.4014, -0.0673158, 0.113628
14.5401, -2.32879, 0.0291629, 0.0554048, -6.8575, 0.104907, -0.17703, 1.49533, -0.0187256, -0.0355757, 4.40324, -0.0673611, 0.113672
14.5467, -2.32852, 0.0291681, 0.0553972, -6.86036, 0.104977, -0.177099, 1.49516, -0.018729, -0.0355708, 4.40508, -0.0674065, 0.113716
14.5534, -2.32826, 0.0291733, 0.0553896, -6.86323, 0.105048, -0.177168, 1.49499, -0.0187324, -0.035566, 4.40692, -0.0674519, 0.113761
14.5601, -2.328, 0.0291786, 0.0553821, -6.86609, 0.105119, -0.177237, 1.49482, -0.0187358, -0.0355611, 4.40876, -0.0674973, 0.113805
14.5667, -2.32774, 0.029184, 0.0553746, -6.86895, 0.105189, -0.177305, 1.49465, -0.0187392, -0.0355563, 4.4106, -0.0675426, 0.113849
14.5734, -2.32748, 0.0291894, 0.0553671, -6.87181, 0.10526, -0.177374, 1.49449, -0.0187427, -0.0355515, 4.41243, -0.067588, 0.113893
14.5801, -2.32722, 0.0291949, 0.0553597, -6.87467, 0.10533, -0.177443, 1.49432, -0.0187462, -0.0355468, 4.41426, -0.0676333, 0.113937
14.5867, -2.32696, 0.0292004, 0.0553523, -6.87752, 0.105401, -0.177511, 1.49416, -0.0187497, -0.035542, 4.41609, -0.0676786, 0.113981
14.5934, -2.32671, 0.0292059, 0.0553449, -6.88037, 0.105472, -0.17758, 1.49399, -0.0187533, -0.0355373, 4.41792, -0.0677239, 0.114025
14.6001, -2.32645, 0.0292115, 0.0553376, -6.88322, 0.105542, -0.177648, 1.49383, -0.0187569, -0.0355326, 4.41975, -0.0677691, 0.114069
14.6067, -2.3262, 0.0292172, 0.0553303, -6.88606, 0.105612, -0.177717, 1.49367, -0.0187605, -0.0355279, 4.42158, -0.0678144, 0.114113
14.6134, -2.32595, 0.0292229, 0.055323, -6.8889, 0.105683, -0.177785, 1.4935, -0.0187642, -0.0355232, 4.4234, -0.0678596, 0.114157
