17.7734, 0.193602, -0.00282256, -0.00467777, -4.719, 0.0739085, -0.1228, -0.387203, 0.00564511, 0.00935553, 9.43799, -0.147817, 0.245601
17.7801, 0.193624, -0.00282269, -0.00467824, -4.71966, 0.0739187, -0.122818, -0.387247, 0.00564537, 0.00935648, 9.43932, -0.147837, 0.245636
17.7868, 0.193645, -0.00282281, -0.00467871, -4.72032, 0.0739288, -0.122835, -0.387291, 0.00564563, 0.00935743, 9.44064, -0.147858, 0.24567
17.7934, 0.193667, -0.00282294, -0.00467918, -4.72098, 0.0739389, -0.122853, -0.387334, 0.00564588, 0.00935836, 9.44196, -0.147878, 0.245705
17.8001, 0.193688, -0.00282306, -0.00467964, -4.72163, 0.073949, -0.12287, -0.387377, 0.00564613, 0.00935928, 9.44327, -0.147898, 0.24574
17.8068, 0.19371, -0.00282319, -0.0046801, -4.72229, 0.073959, -0.122887, -0.387419, 0.00564637, 0.0093602, 9.44458, -0.147918, 0.245774
17.8134, 0.193731, -0.00282331, -0.00468055, -4.72294, 0.073969, -0.122904, -0.387462, 0.00564661, 0.00936111, 9.44588, -0.147938, 0.245809
17.8201, 0.193752, -0.00282342, -0.004681, -4.72359, 0.073979, -0.122921, -0.387503, 0.00564685, 0.00936201, 9.44719, -0.147958, 0.245843
17.8268, 0.193772, -0.00282354, -0.00468145, -4.72424, 0.073989, -0.122938, -0.387545, 0.00564708, 0.0093629, 9.44848, -0.147978, 0.245877
17.8334, 0.193793, -0.00282365, -0.00468189, -4.72489, 0.0739989, -0.122956, -0.387586, 0.00564731, 0.00936378, 9.44978, -0.147998, 0.245911
17.8401, 0.193813, -0.00282377, -0.00468233, -4.72553, 0.0740088, -0.122972, -0.387627, 0.00564754, 0.00936466, 9.45107, -0.148018, 0.245945
17.8468, 0.193834, -0.00282388, -0.00468276, -4.72618, 0.0740186, -0.122989, -0.387667, 0.00564776, 0.00936552, 9.45235, -0.148037, 0.245979
17.8534, 0.193854, -0.00282399, -0.00468319, -4.72682, 0.0740285, -0.123006, -0.387707, 0.00564798, 0.00936638, 9.45364, -0.148057, 0.246013
17.8601, 0.193873, -0.0028241, -0.00468361, -4.72746, 0.0740383, -0.123023, -0.387747, 0.00564819, 0.00936723, 9.45492, -0.148077, 0.246046
17.8668, 0.193893, -0.0028242, -0.00468403, -4.7281, 0.074048, -0.12304, -0.387786, 0.00564841, 0.00936807, 9.45619, -0.148096, 0.24608
17.8734, 0.193913, -0.00282431, -0.00468445, -4.72873, 0.0740578, -0.123057, -0.387825, 0.00564861, 0.0093689, 9.45746, -0.148116, 0.246113
17.8801, 0.193932, -0.00282441, -0.00468486, -4.72936, 0.0740675, -0.123073, -0.387864, 0.00564882, 0.00936972, 9.45873, -0.148135, 0.246147
17.8868, 0.193951, -0.00282451, -0.00468527, -4.73, 0.0740771, -0.12309, -0.387902, 0.00564902, 0.00937054, 9.45999, -0.148154, 0.24618
17.8934, 0.19397, -0.00282461, -0.00468567, -4.73063, 0.0740868, -0.123107, -0.38794, 0.00564922, 0.00937135, 9.46125, -0.148174, 0.246213
17.9001, 0.193989, -0.00282471, -0.00468607, -4.73125, 0.0740964, -0.123123, -0.387978, 0.00564942, 0.00937215, 9.46251, -0.148193, 0.246246
17.9068, 0.194008, -0.0028248, -0.00468647, -4.73188, 0.074106, -0.12314, -0.388015, 0.00564961, 0.00937294, 9.46376, -0.148212, 0.246279
17.9134, 0.194026, -0.0028249, -0.00468686, -4.7325, 0.0741155, -0.123156, -0.388052, 0.0056498, 0.00937373, 9.46501, -0.148231, 0.246312
17.9201, 0.194044, -0.00282499, -0.00468725, -4.73313, 0.074125, -0.123172, -0.388089, 0.00564998, 0.0093745, 9.46625, -0.14825, 0.246345
17.9268, 0.194063, -0.00282508, -0.00468764, -4.73375, 0.0741345, -0.123189, -0.388125, 0.00565017, 0.00937527, 9.4675, -0.148269, 0.246377
17.9334, 0.194081, -0.00282517, -0.00468802, -4.73437, 0.074144, -0.123205, -0.388161, 0.00565035, 0.00937603, 9.46873, -0.148288, 0.24641
17.9401, 0.194098, -0.00282526, -0.00468839, -4.73498, 0.0741534, -0.123221, -0.388197, 0.00565052, 0.00937679, 9.46997, -0.148307, 0.246443
17.9468, 0.194116, -0.00282535, -0.00468877, -4.7356, 0.0741628, -0.123237, -0.388232, 0.00565069, 0.00937753, 9.4712, -0.148326, 0.246475
17.9534, 0.194134, -0.00282543, -0.00468914, -4.73621, 0.0741722, -0.123254, -0.388267, 0.00565087, 0.00937827, 9.47242, -0.148344, 0.246507
17.9601, 0.194151, -0.00282552, -0.0046895, -4.73682, 0.0741815, -0.12327, -0.388302, 0.00565103, 0.009379, 9.47364, -0.148363, 0.246539
17.9668, 0.194168, -0.0028256, -0.00468986, -4.73743, 0.0741908, -0.123286, -0.388336, 0.0056512, 0.00937973, 9.47486, -0.148382, 0.246571
17.9734, 0.194185, -0.00282568, -0.00469022, -4.73804, 0.0742001, -0.123302, -0.388371, 0.00565136, 0.00938044, 9.47608, -0.1484, 0.246603
17.9801, 0.194202, -0.00282576, -0.00469058, -4.73864, 0.0742093, -0.123318, -0.388404, 0.00565152, 0.00938115, 9.47729, -0.148419, 0.246635
17.9868, 0.194219, -0.00282584, -0.00469093, -4.73925, 0.0742186, -0.123334, -0.388438, 0.00565167, 0.00938185, 9.4785, -0.148437, 0.246667
17.9934, 0.194236, -0.00282591, -0.00469127, -4.73985, 0.0742277, -0.123349, -0.388471, 0.00565182, 0.00938255, 9.4797, -0.148455, 0.246699
18.0001, 0.194252, -0.00282599, -0.00469162, -4.74045, 0.0742369, -0.123365, -0.388504, 0.00565197, 0.00938323, 9.4809, -0.148474, 0.246731
18.0068, 0.194268, -0.00282606, -0.00469196, -4.74105, 0.074246, -0.123381, -0.388537, 0.00565212, 0.00938391, 9.4821, -0.148492, 0.246762
18.0134, 0.194284, -0.00282613, -0.00469229, -4.74165, 0.0742551, -0.123397, -0.388569, 0.00565226, 0.00938458, 9.48329, -0.14851, 0.246794
18.0201, 0.1943, -0.0028262, -0.00469262, -4.74224, 0.0742642, -0.123412, -0.388601, 0.00565241, 0.00938525, 9.48448, -0.148528, 0.246825
18.0268, 0.194316, -0.00282627, -0.00469295, -4.74283, 0.0742733, -0.123428, -0.388633, 0.00565254, 0.00938591, 9.48567, -0.148547, 0.246856
18.0334, 0.194332, -0.00282634, -0.00469328, -4.74342, 0.0742823, -0.123444, -0.388664, 0.00565268, 0.00938656, 9.48685, -0.148565, 0.246887
18.0401, 0.194348, -0.00282641, -0.0046936, -4.74401, 0.0742912, -0.123459, -0.388695, 0.00565281, 0.0093872, 9.48803, -0.148582, 0.246918
18.0468, 0.194363, -0.00282647, -0.00469392, -4.7446, 0.0743002, -0.123475, -0.388726, 0.00565294, 0.00938784, 9.4892, -0.1486, 0.246949
18.0534, 0.194378, -0.00282654, -0.00469424, -4.74519, 0.0743091, -0.12349, -0.388757, 0.00565307, 0.00938847, 9.49037, -0.148618, 0.24698
18.0601, 0.194393, -0.0028266, -0.00469455, -4.74577, 0.074318, -0.123505, -0.388787, 0.0056532, 0.0093891, 9.49154, -0.148636, 0.247011
18.0668, 0.194408, -0.00282666, -0.00469486, -4.74635, 0.0743269, -0.123521, -0.388817, 0.00565332, 0.00938971, 9.49271, -0.148654, 0.247042
18.0734, 0.194423, -0.00282672, -0.00469516, -4.74693, 0.0743357, -0.123536, -0.388846, 0.00565344, 0.00939032, 9.49387, -0.148671, 0.247072
18.0801, 0.194438, -0.00282678, -0.00469546, -4.74751, 0.0743445, -0.123551, -0.388876, 0.00565355, 0.00939093, 9.49502, -0.148689, 0.247103
18.0868, 0.194453, -0.00282683, -0.00469576, -4.74809, 0.0743533, -0.123567, -0.388905, 0.00565367, 0.00939152, 9.49618, -0.148707, 0.247133
18.0934, 0.194467, -0.00282689, -0.00469606, -4.74866, 0.0743621, -0.123582, -0.388934, 0.00565378, 0.00939211, 9.49733, -0.148724, 0.247163
18.1001, 0.194481, -0.00282695, -0.00469635, -4.74924, 0.0743708, -0.123597, -0.388962, 0.00565389, 0.0093927, 9.49848, -0.148742, 0.247194
18.1068, 0.194495, -0.002827, -0.00469664, -4.74981, 0.0743795, -0.123612, -0.388991, 0.005654, 0.00939328, 9.49962, -0.148759, 0.247224
18.1134, 0.194509, -0.00282705, -0.00469692, -4.75038, 0.0743882, -0.123627, -0.389019, 0.0056541, 0.00939385, 9.50076, -0.148776, 0.247254
18.1201, 0.194523, -0.0028271, -0.00469721, -4.75095, 0.0743968, -0.123642, -0.389047, 0.0056542, 0.00939441, 9.50189, -0.148794, 0.247284
18.1268, 0.194537, -0.00282715, -0.00469748, -4.75151, 0.0744054, -0.123657, -0.389074, 0.0056543, 0.00939497, 9.50303, -0.148811, 0.247314
18.1334, 0.194551, -0.0028272, -0.00469776, -4.75208, 0.074414, -0.123672, -0.389101, 0.0056544, 0.00939552, 9.50416, -0.148828, 0.247343
18.1401, 0.194564, -0.00282725, -0.00469803, -4.75264, 0.0744226, -0.123687, -0.389128, 0.0056545, 0.00939607, 9.50528, -0.148845, 0.247373
18.1468, 0.194577, -0.00282729, -0.0046983, -4.7532, 0.0744311, -0.123701, -0.389155, 0.00565459, 0.00939661, 9.5064, -0.148862, 0.247403
18.1534, 0.194591, -0.00282734, -0.00469857, -4.75376, 0.0744396, -0.123716, -0.389181, 0.00565468, 0.00939714, 9.50752, -0.148879, 0.247432
18.1601, 0.194604, -0.00282738, -0.00469883, -4.75432, 0.0744481, -0.123731, -0.389208, 0.00565477, 0.00939767, 9.50864, -0.148896, 0.247462
18.1668, 0.194617, -0.00282743, -0.00469909, -4.75488, 0.0744565, -0.123745, -0.389234, 0.00565485, 0.00939819, 9.50975, -0.148913, 0.247491
18.1734, 0.19463, -0.00282747, -0.00469935, -4.75543, 0.0744649, -0.12376, -0.389259, 0.00565493, 0.0093987, 9.51086, -0.14893, 0.24752
18.1801, 0.194642, -0.00282751, -0.0046996, -4.75598, 0.0744733, -0.123775, -0.389285, 0.00565501, 0.00939921, 9.51196, -0.148947, 0.247549
18.1868, 0.194655, -0.00282755, -0.00469986, -4.75653, 0.0744817, -0.123789, -0.38931, 0.00565509, 0.00939971, 9.51307, -0.148963, 0.247578
18.1934, 0.194667, -0.00282759, -0.0047001, -4.75708, 0.07449, -0.123804, -0.389335, 0.00565517, 0.00940021, 9.51416, -0.14898, 0.247607
18.2001, 0.19468, -0.00282762, -0.00470035, -4.75763, 0.0744983, -0.123818, -0.389359, 0.00565524, 0.0094007, 9.51526, -0.148997, 0.247636
18.2068, 0.194692, -0.00282766, -0.00470059, -4.75817, 0.0745066, -0.123832, -0.389384, 0.00565532, 0.00940118, 9.51635, -0.149013, 0.247665
18.2134, 0.194704, -0.00282769, -0.00470083, -4.75872, 0.0745149, -0.123847, -0.389408, 0.00565539, 0.00940166, 9.51744, -0.14903, 0.247694
18.2201, 0.194716, -0.00282773, -0.00470107, -4.75926, 0.0745231, -0.123861, -0.389432, 0.00565545, 0.00940214, 9.51852, -0.149046, 0.247722
18.2268, 0.194728, -0.00282776, -0.0047013, -4.7598, 0.0745313, -0.123875, -0.389456, 0.00565552, 0.0094026, 9.5196, -0.149063, 0.247751
18.2334, 0.19474, -0.00282779, -0.00470153, -4.76034, 0.0745395, -0.12389, -0.389479, 0.00565558, 0.00940307, 9.52068, -0.149079, 0.247779
18.2401, 0.194751, -0.00282782, -0.00470176, -4.76088, 0.0745476, -0.123904, -0.389502, 0.00565565, 0.00940352, 9.52176, -0.149095, 0.247807
18.2468, 0.194763, -0.00282785, -0.00470199, -4.76141, 0.0745557, -0.123918, -0.389525, 0.0056557, 0.00940397, 9.52283, -0.149111, 0.247836
18.2534, 0.194774, -0.00282788, -0.00470221, -4.76195, 0.0745638, -0.123932, -0.389548, 0.00565576, 0.00940442, 9.5239, -0.149128, 0.247864
18.2601, 0.194785, -0.00282791, -0.00470243, -4.76248, 0.0745719, -0.123946, -0.38957, 0.00565582, 0.00940486, 9.52496, -0.149144, 0.247892
18.2668, 0.194796, -0.00282794, -0.00470265, -4.76301, 0.0745799, -0.12396, -0.389593, 0.00565587, 0.00940529, 9.52602, -0.14916, 0.24792
18.2734, 0.194807, -0.00282796, -0.00470286, -4.76354, 0.0745879, -0.123974, -0.389615, 0.00565592, 0.00940572, 9.52708, -0.149176, 0.247948
18.2801, 0.194818, -0.00282799, -0.00470307, -4.76407, 0.0745959, -0.123988, -0.389636, 0.00565597, 0.00940614, 9.52813, -0.149192, 0.247976
18.2868, 0.194829, -0.00282801, -0.00470328, -4.76459, 0.0746039, -0.124002, -0.389658, 0.00565602, 0.00940656, 9.52919, -0.149208, 0.248003
18.2934, 0.19484, -0.00282803, -0.00470349, -4.76512, 0.0746118, -0.124016, -0.389679, 0.00565607, 0.00940697, 9.53023, -0.149224, 0.248031
18.3001, 0.19485, -0.00282805, -0.00470369, -4.76564, 0.0746197, -0.124029, -0.389701, 0.00565611, 0.00940738, 9.53128, -0.149239, 0.248059
18.3068, 0.194861, -0.00282808, -0.00470389, -4.76616, 0.0746276, -0.124043, -0.389721, 0.00565615, 0.00940778, 9.53232, -0.149255, 0.248086
18.3134, 0.194871, -0.0028281, -0.00470409, -4.76668, 0.0746355, -0.124057, -0.389742, 0.00565619, 0.00940818, 9.53336, -0.149271, 0.248114
18.3201, 0.194881, -0.00282811, -0.00470429, -4.7672, 0.0746433, -0.12407, -0.389763, 0.00565623, 0.00940857, 9.53439, -0.149287, 0.248141
18.3268, 0.194891, -0.00282813, -0.00470448, -4.76771, 0.0746511, -0.124084, -0.389783, 0.00565627, 0.00940896, 9.53542, -0.149302, 0.248168
18.3334, 0.194901, -0.00282815, -0.00470467, -4.76823, 0.0746589, -0.124098, -0.389803, 0.0056563, 0.00940934, 9.53645, -0.149318, 0.248195
18.3401, 0.194911, -0.00282817, -0.00470486, -4.76874, 0.0746666, -0.124111, -0.389823, 0.00565633, 0.00940971, 9.53748, -0.149333, 0.248222
18.3468, 0.194921, -0.00282818, -0.00470504, -4.76925, 0.0746743, -0.124125, -0.389842, 0.00565636, 0.00941009, 9.5385, -0.149349, 0.248249
18.3534, 0.194931, -0.0028282, -0.00470523, -4.76976, 0.074682, -0.124138, -0.389862, 0.00565639, 0.00941045, 9.53952, -0.149364, 0.248276
18.3601, 0.19494, -0.00282821, -0.00470541, -4.77027, 0.0746897, -0.124151, -0.389881, 0.00565642, 0.00941081, 9.54053, -0.149379, 0.248303
18.3668, 0.19495, -0.00282822, -0.00470558, -4.77077, 0.0746974, -0.124165, -0.3899, 0.00565645, 0.00941117, 9.54155, -0.149395, 0.24833
18.3734, 0.194959, -0.00282824, -0.00470576, -4.77128, 0.074705, -0.124178, -0.389918, 0.00565647, 0.00941152, 9.54256, -0.14941, 0.248356
18.3801, 0.194968, -0.00282825, -0.00470593, -4.77178, 0.0747126, -0.124191, -0.389937, 0.00565649, 0.00941187, 9.54356, -0.149425, 0.248383
18.3868, 0.194978, -0.00282826, -0.0047061, -4.77228, 0.0747201, -0.124205, -0.389955, 0.00565651, 0.00941221, 9.54457, -0.14944, 0.248409
18.3934, 0.194987, -0.00282827, -0.00470627, -4.77278, 0.0747277, -0.124218, -0.389973, 0.00565653, 0.00941254, 9.54556, -0.149455, 0.248436
18.4001, 0.194996, -0.00282828, -0.00470644, -4.77328, 0.0747352, -0.124231, -0.389991, 0.00565655, 0.00941288, 9.54656, -0.14947, 0.248462
18.4068, 0.195005, -0.00282828, -0.0047066, -4.77378, 0.0747427, -0.124244, -0.390009, 0.00565657, 0.0094132, 9.54755, -0.149485, 0.248488
18.4134, 0.195013, -0.00282829, -0.00470676, -4.77427, 0.0747502, -0.124257, -0.390027, 0.00565658, 0.00941353, 9.54855, -0.1495, 0.248514
18.4201, 0.195022, -0.0028283, -0.00470692, -4.77477, 0.0747576, -0.12427, -0.390044, 0.00565659, 0.00941384, 9.54953, -0.149515, 0.24854
18.4268, 0.195031, -0.0028283, -0.00470708, -4.77526, 0.074765, -0.124283, -0.390061, 0.0056566, 0.00941416, 9.55052, -0.14953, 0.248566
18.4334, 0.195039, -0.00282831, -0.00470723, -4.77575, 0.0747724, -0.124296, -0.390078, 0.00565661, 0.00941446, 9.5515, -0.149545, 0.248592
18.4401, 0.195047, -0.00282831, -0.00470738, -4.77624, 0.0747798, -0.124309, -0.390095, 0.00565662, 0.00941477, 9.55247, -0.14956, 0.248618
18.4468, 0.195056, -0.00282831, -0.00470753, -4.77672, 0.0747872, -0.124322, -0.390111, 0.00565663, 0.00941507, 9.55345, -0.149574, 0.248644
18.4534, 0.195064, -0.00282832, -0.00470768, -4.77721, 0.0747945, -0.124335, -0.390128, 0.00565663, 0.00941536, 9.55442, -0.149589, 0.248669
18.4601, 0.195072, -0.00282832, -0.00470783, -4.77769, 0.0748018, -0.124348, -0.390144, 0.00565664, 0.00941565, 9.55539, -0.149604, 0.248695
18.4668, 0.19508, -0.00282832, -0.00470797, -4.77818, 0.074809, -0.12436, -0.39016, 0.00565664, 0.00941594, 9.55635, -0.149618, 0.248721
18.4734, 0.195088, -0.00282832, -0.00470811, -4.77866, 0.0748163, -0.124373, -0.390176, 0.00565664, 0.00941622, 9.55732, -0.149633, 0.248746
18.4801, 0.195096, -0.00282832, -0.00470825, -4.77914, 0.0748235, -0.124386, -0.390191, 0.00565664, 0.0094165, 9.55828, -0.149647, 0.248771
18.4868, 0.195103, -0.00282832, -0.00470839, -4.77962, 0.0748307, -0.124398, -0.390207, 0.00565664, 0.00941677, 9.55923, -0.149661, 0.248797
18.4934, 0.195111, -0.00282832, -0.00470852, -4.78009, 0.0748379, -0.124411, -0.390222, 0.00565663, 0.00941704, 9.56019, -0.149676, 0.248822
18.5001, 0.195118, -0.00282831, -0.00470865, -4.78057, 0.074845, -0.124423, -0.390237, 0.00565663, 0.00941731, 9.56114, -0.14969, 0.248847
18.5068, 0.195126, -0.00282831, -0.00470878, -4.78104, 0.0748522, -0.124436, -0.390252, 0.00565662, 0.00941757, 9.56208, -0.149704, 0.248872
18.5134, 0.195133, -0.00282831, -0.00470891, -4.78151, 0.0748593, -0.124448, -0.390266, 0.00565661, 0.00941782, 9.56303, -0.149719, 0.248897
18.5201, 0.19514, -0.0028283, -0.00470904, -4.78198, 0.0748663, -0.124461, -0.390281, 0.00565661, 0.00941807, 9.56397, -0.149733, 0.248922
18.5268, 0.195148, -0.0028283, -0.00470916, -4.78245, 0.0748734, -0.124473, -0.390295, 0.00565659, 0.00941832, 9.56491, -0.149747, 0.248946
18.5334, 0.195155, -0.00282829, -0.00470928, -4.78292, 0.0748804, -0.124486, -0.390309, 0.00565658, 0.00941857, 9.56584, -0.149761, 0.248971
18.5401, 0.195162, -0.00282828, -0.0047094, -4.78339, 0.0748874, -0.124498, -0.390323, 0.00565657, 0.00941881, 9.56677, -0.149775, 0.248996
18.5468, 0.195169, -0.00282828, -0.00470952, -4.78385, 0.0748944, -0.12451, -0.390337, 0.00565656, 0.00941904, 9.5677, -0.149789, 0.24902
18.5534, 0.195175, -0.00282827, -0.00470964, -4.78431, 0.0749014, -0.124522, -0.390351, 0.00565654, 0.00941927, 9.56863, -0.149803, 0.249045
18.5601, 0.195182, -0.00282826, -0.00470975, -4.78478, 0.0749083, -0.124535, -0.390364, 0.00565652, 0.0094195, 9.56955, -0.149817, 0.249069
18.5668, 0.195189, -0.00282825, -0.00470986, -4.78524, 0.0749152, -0.124547, -0.390378, 0.0056565, 0.00941973, 9.57047, -0.14983, 0.249093
18.5734, 0.195195, -0.00282824, -0.00470997, -4.78569, 0.0749221, -0.124559, -0.390391, 0.00565649, 0.00941995, 9.57139, -0.149844, 0.249118
18.5801, 0.195202, -0.00282823, -0.00471008, -4.78615, 0.074929, -0.124571, -0.390404, 0.00565646, 0.00942016, 9.5723, -0.149858, 0.249142
18.5868, 0.195208, -0.00282822, -0.00471019, -4.78661, 0.0749358, -0.124583, -0.390417, 0.00565644, 0.00942037, 9.57321, -0.149872, 0.249166
18.5934, 0.195215, -0.00282821, -0.00471029, -4.78706, 0.0749426, -0.124595, -0.390429, 0.00565642, 0.00942058, 9.57412, -0.149885, 0.24919
18.6001, 0.195221, -0.0028282, -0.00471039, -4.78751, 0.0749494, -0.124607, -0.390442, 0.0056564, 0.00942079, 9.57503, -0.149899, 0.249214
18.6068, 0.195227, -0.00282819, -0.00471049, -4.78797, 0.0749562, -0.124619, -0.390454, 0.00565637, 0.00942099, 9.57593, -0.149912, 0.249238
18.6134, 0.195233, -0.00282817, -0.00471059, -4.78842, 0.074963, -0.124631, -0.390466, 0.00565634, 0.00942119, 9.57683, -0.149926, 0.249261
18.6201, 0.195239, -0.00282816, -0.00471069, -4.78886, 0.0749697, -0.124643, -0.390478, 0.00565632, 0.00942138, 9.57773, -0.149939, 0.249285
18.6268, 0.195245, -0.00282814, -0.00471078, -4.78931, 0.0749764, -0.124654, -0.39049, 0.00565629, 0.00942157, 9.57862, -0.149953, 0.249309
18.6334, 0.195251, -0.00282813, -0.00471088, -4.78976, 0.0749831, -0.124666, -0.390502, 0.00565626, 0.00942175, 9.57951, -0.149966, 0.249332
18.6401, 0.195257, -0.00282811, -0.00471097, -4.7902, 0.0749897, -0.124678, -0.390513, 0.00565623, 0.00942194, 9.5804, -0.149979, 0.249356
18.6468, 0.195262, -0.0028281, -0.00471106, -4.79064, 0.0749964, -0.12469, -0.390525, 0.00565619, 0.00942212, 9.58129, -0.149993, 0.249379
18.6534, 0.195268, -0.00282808, -0.00471115, -4.79108, 0.075003, -0.124701, -0.390536, 0.00565616, 0.00942229, 9.58217, -0.150006, 0.249402
18.6601, 0.195273, -0.00282806, -0.00471123, -4.79152, 0.0750096, -0.124713, -0.390547, 0.00565613, 0.00942246, 9.58305, -0.150019, 0.249426
18.6668, 0.195279, -0.00282805, -0.00471132, -4.79196, 0.0750161, -0.124724, -0.390558, 0.00565609, 0.00942263, 9.58392, -0.150032, 0.249449
18.6734, 0.195284, -0.00282803, -0.0047114, -4.7924, 0.0750227, -0.124736, -0.390568, 0.00565606, 0.0094228, 9.5848, -0.150045, 0.249472
18.6801, 0.19529, -0.00282801, -0.00471148, -4.79283, 0.0750292, -0.124747, -0.390579, 0.00565602, 0.00942296, 9.58567, -0.150058, 0.249495
18.6868, 0.195295, -0.00282799, -0.00471156, -4.79327, 0.0750357, -0.124759, -0.39059, 0.00565598, 0.00942312, 9.58654, -0.150071, 0.249518
18.6934, 0.1953, -0.00282797, -0.00471164, -4.7937, 0.0750422, -0.12477, -0.3906, 0.00565594, 0.00942327, 9.5874, -0.150084, 0.249541
18.7001, 0.195305, -0.00282795, -0.00471171, -4.79413, 0.0750486, -0.124782, -0.39061, 0.0056559, 0.00942342, 9.58826, -0.150097, 0.249564
18.7068, 0.19531, -0.00282793, -0.00471179, -4.79456, 0.0750551, -0.124793, -0.39062, 0.00565586, 0.00942357, 9.58912, -0.15011, 0.249586
18.7134, 0.195315, -0.00282791, -0.00471186, -4.79499, 0.0750615, -0.124804, -0.39063, 0.00565582, 0.00942372, 9.58998, -0.150123, 0.249609
18.7201, 0.19532, -0.00282789, -0.00471193, -4.79542, 0.0750679, -0.124816, -0.39064, 0.00565577, 0.00942386, 9.59084, -0.150136, 0.249632
18.7268, 0.195325, -0.00282786, -0.004712, -4.79584, 0.0750742, -0.124827, -0.390649, 0.00565573, 0.009424, 9.59169, -0.150148, 0.249654
18.7334, 0.195329, -0.00282784, -0.00471207, -4.79627, 0.0750806, -0.124838, -0.390659, 0.00565568, 0.00942413, 9.59254, -0.150161, 0.249676
18.7401, 0.195334, -0.00282782, -0.00471213, -4.79669, 0.0750869, -0.124849, -0.390668, 0.00565564, 0.00942426, 9.59338, -0.150174, 0.249699
18.7468, 0.195339, -0.0028278, -0.0047122, -4.79711, 0.0750932, -0.124861, -0.390677, 0.00565559, 0.00942439, 9.59422, -0.150186, 0.249721
18.7534, 0.195343, -0.00282777, -0.00471226, -4.79753, 0.0750995, -0.124872, -0.390686, 0.00565554, 0.00942452, 9.59506, -0.150199, 0.249743
18.7601, 0.195348, -0.00282775, -0.00471232, -4.79795, 0.0751057, -0.124883, -0.390695, 0.00565549, 0.00942464, 9.5959, -0.150211, 0.249765
18.7668, 0.195352, -0.00282772, -0.00471238, -4.79837, 0.075112, -0.124894, -0.390704, 0.00565544, 0.00942476, 9.59674, -0.150224, 0.249788
18.7734, 0.195356, -0.0028277, -0.00471244, -4.79878, 0.0751182, -0.124905, -0.390713, 0.00565539, 0.00942487, 9.59757, -0.150236, 0.24981
18.7801, 0.195361, -0.00282767, -0.00471249, -4.7992, 0.0751244, -0.124916, -0.390721, 0.00565534, 0.00942499, 9.5984, -0.150249, 0.249831
